x,y,z,p1,p2,p3,t
-134.55902133084467,131.76992913001715,1.8517411696199895,-0.0250666467128612,0.013423326581765628,0.009416666666666669,22.6
-136.53297648194018,130.93041705715197,1.85567250779784,-0.049737977432971155,0.004486483035051572,0.009458333333333334,22.700000000000003
-138.50403921006816,130.0639501264509,1.859552971776503,-0.07362491053693565,-0.004486483035051768,0.009500000000000001,22.8
-140.47186079201597,129.17049754777443,1.863382455171098,-0.09635073482034362,-0.013423326581765822,0.009541666666666669,22.900000000000002
-142.43609154983392,128.2500328854478,1.8671608529944035,-0.11755705045849446,-0.02225209339563136,0.009583333333333334,23.0
-144.39638090386345,127.30253407480298,1.8708880616597345,-0.13690942118573746,-0.03090169943749467,0.009625000000000002,23.1
-146.3523774260063,126.32798343808705,1.8745639789837831,-0.15410264855515843,-0.03930250316539262,0.009666666666666669,23.200000000000003
-148.30372889322635,125.32636769973374,1.8781885041894182,-0.16886558510040306,-0.0473868662472998,0.009708333333333334,23.3
-150.25008234127887,124.29767800099452,1.881761537908451,-0.1809654104932039,-0.05508969814521019,0.009750000000000002,23.400000000000002
-152.19108411865682,123.24190991392649,1.8852829821843569,-0.19021130325903088,-0.062348980185873294,0.009791666666666667,23.5
-154.12637994074854,122.15906345473432,1.8887527404749622,-0.19645745014573782,-0.06910626489868667,0.009833333333333335,23.6
-156.05561494419894,121.04914309646279,1.8921707176550906,-0.19960534568565436,-0.07530714660036128,0.009875000000000002,23.700000000000003
-157.97843374146558,119.9121577810377,1.8955368200191713,-0.19960534568565436,-0.0809016994374947,0.009916666666666667,23.8
-159.89448047556365,118.74812093065181,1.8988509552838078,-0.19645745014573762,-0.08584487936018675,0.009958333333333335,23.900000000000002
-161.80339887498945,117.55705045849464,1.902113032590307,-0.1902113032590308,-0.09009688679024189,0.010000000000000002,24.0
-163.704832308818,116.33896877882131,1.9053229625071726,-0.18096541049320408,-0.09362348706397369,0.010041666666666667,24.1
-165.59842384196372,115.09390281636034,1.9084806570325537,-0.16886558510040292,-0.09639628606958531,0.010083333333333335,24.200000000000003
-167.48381629059878,113.82188401505643,1.9115860295966602,-0.15410264855515785,-0.09839295885986296,0.010125000000000002,24.3
-169.36065227772022,112.52294834614663,1.9146389950641345,-0.1369094211857373,-0.09959742939952393,0.010166666666666668,24.400000000000002
-171.22857428885737,111.19713631556807,1.917639469736386,-0.1175570504584954,-0.1,0.010208333333333333,24.5
-173.0872247279131,109.84449297069433,1.9205873713538864,-0.09635073482034277,-0.09959742939952387,0.010250000000000002,24.6
-174.93624597312956,108.46506790639944,1.9234826190984227,-0.07362491053693476,-0.09839295885986293,0.01029166666666667,24.700000000000003
-176.77528043317136,107.0589152704469,1.9263251335953164,-0.049737977432970926,-0.09639628606958536,0.010333333333333333,24.8
-178.60397060331834,105.62609376820201,1.9291148369155962,-0.025066646712860952,-0.09362348706397376,0.010375000000000002,24.900000000000002
-180.42195912175808,104.16666666666666,1.9318516525781366,-2.4492935982947064e-16,-0.09009688679024196,0.010416666666666668,25.0
-182.22888882597294,102.68070179783365,1.9345355055517537,0.02506664671286117,-0.08584487936018666,0.010458333333333333,25.1
-184.02440280921138,101.16827156136021,1.9371663222572622,0.049737977432971134,-0.08090169943749459,0.010500000000000002,25.200000000000003
-185.80814447703585,99.62945292655891,1.9397440305694937,0.07362491053693629,-0.07530714660036092,0.010541666666666668,25.3
-187.57975760394046,98.06432743370405,1.9422685598192722,0.09635073482034359,-0.06910626489868628,0.010583333333333335,25.400000000000002
-189.33888639002816,96.47298119465371,1.9447398407953531,0.11755705045849385,-0.062348980185873426,0.010625,25.5
-191.08517551774142,94.85550489278451,1.9471578057463204,0.13690942118573798,-0.055089698145210336,0.010666666666666668,25.6
-192.81827020863648,93.21199378224009,1.9495223883824435,0.15410264855515887,-0.04738686624729963,0.010708333333333335,25.700000000000003
-194.53781628019416,91.54254768649066,1.9518335238774949,0.16886558510040306,-0.039302503165392445,0.010750000000000001,25.8
-196.24346020265898,89.84727099620326,1.9540911488705273,0.18096541049320386,-0.03090169943749483,0.010791666666666668,25.900000000000002
-197.9348491558969,88.12627266642335,1.9562952014676114,0.19021130325903066,-0.022252093395631185,0.010833333333333334,26.0
-199.6116310862659,86.37966621306478,1.9584456212435315,0.19645745014573793,-0.013423326581765286,0.010875000000000001,26.1
-201.27345476348933,84.60756970870911,1.9605423492434437,0.19960534568565438,-0.00448648303505123,0.010916666666666668,26.200000000000003
-202.91996983752387,82.81010577771404,1.9625853279844903,0.19960534568565436,0.004486483035051401,0.010958333333333334,26.3
-204.55082689541536,80.98740159062912,1.9645745014573772,0.1964574501457379,0.013423326581765458,0.011000000000000003,26.400000000000002
-206.16567751813201,79.13958885792056,1.9665098151279092,0.19021130325903057,0.02225209339563135,0.011041666666666667,26.5
-207.7641743373693,77.2668038230024,1.9683912159384838,0.1809654104932038,0.030901699437494656,0.011083333333333334,26.6
-209.34597109231518,75.36918725457733,1.970218652309548,0.16886558510040295,0.03930250316539228,0.011125000000000003,26.700000000000003
-210.91072268637075,73.44688443828362,1.97199207414101,0.15410264855515785,0.0473868662473001,0.011166666666666667,26.8
-212.4580852438155,71.50004516765067,1.9737114328136145,0.13690942118573782,0.055089698145210475,0.011208333333333334,26.900000000000002
-213.98771616640954,69.52882373436319,1.9753766811902755,0.11755705045849485,0.06234898018587329,0.011250000000000001,27.0
-215.4992741899259,67.53337891783289,1.976987773617367,0.09635073482034341,0.0691062648986864,0.011291666666666669,27.1
-216.99241944060194,65.51387397408025,1.9785446659259767,0.07362491053693479,0.07530714660036127,0.011333333333333334,27.200000000000003
-218.46681349150455,63.470476623924625,1.980047315433115,0.04973797743297163,0.0809016994374947,0.011375000000000001,27.3
-219.92211941879867,61.40335904048559,1.9814956809428872,0.02506664671286027,0.08584487936018657,0.011416666666666669,27.400000000000002
-221.35800185791146,59.3126978359944,1.9828897227476208,-4.411204399476825e-16,0.09009688679024187,0.011458333333333334,27.5
-222.77412705958514,57.19867404791661,1.9842294026289558,-0.025066646712861147,0.09362348706397382,0.011500000000000002,27.6
-224.1701629458077,55.06147312438905,1.985514683858891,-0.04973797743297111,0.0963962860695854,0.011541666666666669,27.700000000000003
